Log file open, 02/09/23 01:06:30
[2023.02.09-07.13.41:492][ 64]FBXImport: Warning: green_plump_fish has some nearly zero bi-normals which can create some issues. (Tolerance of 1E-4) 
[2023.02.09-07.13.42:772][ 64]LogMeshUtilities: Finished distance field build in 1.3s - 126x126x126 sparse distance field, 1.6Mb total, 0.1Mb always loaded, 45% occupied, 2827 triangles, green_plump_fish
[2023.02.09-07.13.42:773][ 64]LogStaticMesh: Display: Building static mesh green_plump_fish...
[2023.02.09-07.13.42:774][ 64]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 C:/Users/AZ/Desktop/BreakfastBay/fish/orange_plump_fish.fbx)
[2023.02.09-07.13.42:781][ 64]LogFbx: Loading FBX Scene from C:/Users/AZ/Desktop/BreakfastBay/fish/orange_plump_fish.fbx
[2023.02.09-07.13.42:789][ 64]LogFbx: FBX Scene Loaded Succesfully
[2023.02.09-07.13.42:833][ 64]LogStaticMesh: Built static mesh [0.06s] /Game/Enemies/runaway_enemy/fish_model/green_plump_fish.green_plump_fish
[2023.02.09-07.13.42:845][ 64]LogStaticMesh: Warning: green_plump_fish has some nearly zero bi-normals which can create some issues. (Tolerance of 1E-4)
[2023.02.09-07.13.43:374][ 64]LogFbx: Display: Triangulating static mesh V5_body
[2023.02.09-07.13.43:455][ 64]LogStaticMesh: Display: Building static mesh orange_plump_fish...
[2023.02.09-07.13.43:520][ 64]LogStaticMesh: Built static mesh [0.06s] /Game/Enemies/runaway_enemy/fish_model/orange_plump_fish.orange_plump_fish
[2023.02.09-07.13.43:564][ 64]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.09-07.13.44:655][ 64]LogMeshUtilities: Finished distance field build in 1.1s - 126x126x126 sparse distance field, 1.5Mb total, 0.1Mb always loaded, 41% occupied, 2778 triangles, orange_plump_fish
[2023.02.09-07.13.44:655][ 64]LogStaticMesh: Display: Building static mesh orange_plump_fish...
[2023.02.09-07.13.44:657][ 64]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 C:/Users/AZ/Desktop/BreakfastBay/fish/pink_plump_fish.fbx)
[2023.02.09-07.13.44:663][ 64]LogFbx: Loading FBX Scene from C:/Users/AZ/Desktop/BreakfastBay/fish/pink_plump_fish.fbx
[2023.02.09-07.13.44:671][ 64]LogFbx: FBX Scene Loaded Succesfully
[2023.02.09-07.13.44:718][ 64]LogStaticMesh: Built static mesh [0.06s] /Game/Enemies/runaway_enemy/fish_model/orange_plump_fish.orange_plump_fish
[2023.02.09-07.13.45:297][ 64]LogFbx: Display: Triangulating static mesh V8_pink_fat_fish
[2023.02.09-07.13.45:377][ 64]LogStaticMesh: Display: Building static mesh pink_plump_fish...
[2023.02.09-07.13.45:436][ 64]LogStaticMesh: Built static mesh [0.06s] /Game/Enemies/runaway_enemy/fish_model/pink_plump_fish.pink_plump_fish
[2023.02.09-07.13.45:483][ 64]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.09-07.13.46:675][ 64]LogMeshUtilities: Finished distance field build in 1.2s - 126x126x126 sparse distance field, 1.6Mb total, 0.1Mb always loaded, 43% occupied, 2778 triangles, pink_plump_fish
[2023.02.09-07.13.46:676][ 64]LogStaticMesh: Display: Building static mesh pink_plump_fish...
[2023.02.09-07.13.46:757][ 66]LogStaticMesh: Built static mesh [0.08s] /Game/Enemies/runaway_enemy/fish_model/pink_plump_fish.pink_plump_fish
[2023.02.09-07.13.49:117][206]LogMeshUtilities: Finished distance field build in 2.4s - 126x126x126 sparse distance field, 1.5Mb total, 0.1Mb always loaded, 41% occupied, 2778 triangles, orange_plump_fish
[2023.02.09-07.13.49:373][223]LogMeshUtilities: Finished distance field build in 2.7s - 126x126x126 sparse distance field, 1.6Mb total, 0.1Mb always loaded, 45% occupied, 2827 triangles, green_plump_fish
[2023.02.09-07.13.49:642][245]LogSlate: Window 'Message Log' being destroyed
[2023.02.09-07.13.49:655][245]LogSlate: Window 'Message Log' being destroyed
[2023.02.09-07.13.50:870][358]LogMeshUtilities: Finished distance field build in 1.6s - 126x126x126 sparse distance field, 1.6Mb total, 0.1Mb always loaded, 43% occupied, 2778 triangles, pink_plump_fish
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: ================================================
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Total job queries 203, among them cache hits 16 (7.88%)
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Tracking 117 distinct input hashes that result in 78 distinct outputs (66.67%)
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: RAM used: 0.97 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Shaders Compiled: 2
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Jobs assigned 10, completed 2 (20.00%)
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Average time worker was idle: 0.00 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Time job spent in pending queue: average 0.56 s, longest 2.51 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Job execution time: average 2.47 s, max 2.47 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Job life time (pending + execution): average 2.53 s, max 2.55
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 2.55 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Jobs were issued in 10 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Average processing rate: 0.78 jobs/sec
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Total thread time: 1.00 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Total thread preprocess time: 0.08 s
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Percentage time preprocessing: 8.39%
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Effective parallelization: 0.39 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    2 times, average 0.50 sec, max 0.50 sec, min 0.50 sec)
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 100.00% of total time (compiled    2 times, average 0.50 sec, max 0.50 sec, min 0.50 sec)
[2023.02.09-07.13.53:506][529]LogShaderCompilers: Display: ================================================
[2023.02.09-07.14.00:530][551]LogSlate: Window 'Message' being destroyed
[2023.02.09-07.14.00:589][551]Message dialog closed, result: Cancel, title: Message, text: Do you want to overwrite the existing asset?

An asset already exists at the import location: /Game/Enemies/runaway_enemy/fish_model/green_plump_fish
[2023.02.09-07.14.28:081][872]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 C:/Users/AZ/Desktop/BreakfastBay/fish/green_plump_fish_bone.fbx)
[2023.02.09-07.14.28:087][872]LogFbx: Loading FBX Scene from C:/Users/AZ/Desktop/BreakfastBay/fish/green_plump_fish_bone.fbx
[2023.02.09-07.14.28:096][872]LogFbx: FBX Scene Loaded Succesfully
[2023.02.09-07.14.31:660][872]LogSlate: Took 0.000201 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.09-07.14.38:339][872]LogSlate: Window 'FBX Import Options' being destroyed
[2023.02.09-07.14.38:449][872]LogFbx: Triangulating skeletal mesh V7_body
[2023.02.09-07.14.38:504][872]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.02.09-07.14.38:824][872]LogSkeletalMesh: Section 0: Material=0, 3944 triangles
[2023.02.09-07.14.38:825][872]LogSkeletalMesh: Section 1: Material=1, 1084 triangles
[2023.02.09-07.14.38:825][872]LogSkeletalMesh: Section 2: Material=2, 238 triangles
[2023.02.09-07.14.38:825][872]LogSkeletalMesh: Section 3: Material=3, 2304 triangles
[2023.02.09-07.14.38:825][872]LogSkeletalMesh: Section 4: Material=4, 595 triangles
[2023.02.09-07.14.38:825][872]LogSkeletalMesh: Section 5: Material=5, 318 triangles
[2023.02.09-07.14.38:836][872]LogSkeletalMesh: Building Skeletal Mesh green_plump_fish_bone...
[2023.02.09-07.14.38:872][872]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (green_plump_fish_bone) ...
[2023.02.09-07.14.39:020][872]LogSkeletalMesh: Built Skeletal Mesh [0.18s] /Game/Enemies/runaway_enemy/fish_model/green_plump_fish_bone.green_plump_fish_bone
[2023.02.09-07.14.39:166][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.39:173][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/greenskin.greenskin needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:222][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/eye_white_003.eye_white_003 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:260][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/V3_pupil_003.V3_pupil_003 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:305][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/mouth_003.mouth_003 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:352][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/explore_hat.explore_hat needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:397][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/explorehat_string.explorehat_string needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.39:447][872]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_7:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.02.09-07.14.39:447][872]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.39:447][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.39:528][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.39:566][872]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.39:566][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.39:583][872]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.09-07.14.39:583][872]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.02.09-07.14.39:642][872]LogFactory: FactoryCreateFile: SkeletalMesh with FbxFactory (0 0 C:/Users/AZ/Desktop/BreakfastBay/fish/orange_plump_fish_bone.fbx)
[2023.02.09-07.14.39:650][872]LogFbx: Loading FBX Scene from C:/Users/AZ/Desktop/BreakfastBay/fish/orange_plump_fish_bone.fbx
[2023.02.09-07.14.39:661][872]LogFbx: FBX Scene Loaded Succesfully
[2023.02.09-07.14.39:668][872]LogFbx: Triangulating skeletal mesh V5_body
[2023.02.09-07.14.39:742][872]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.02.09-07.14.40:067][872]LogSkeletalMesh: Section 0: Material=0, 3944 triangles
[2023.02.09-07.14.40:068][872]LogSkeletalMesh: Section 1: Material=1, 1084 triangles
[2023.02.09-07.14.40:068][872]LogSkeletalMesh: Section 2: Material=2, 238 triangles
[2023.02.09-07.14.40:068][872]LogSkeletalMesh: Section 3: Material=3, 2304 triangles
[2023.02.09-07.14.40:068][872]LogSkeletalMesh: Section 4: Material=4, 572 triangles
[2023.02.09-07.14.40:068][872]LogSkeletalMesh: Section 5: Material=5, 192 triangles
[2023.02.09-07.14.40:080][872]LogSkeletalMesh: Building Skeletal Mesh orange_plump_fish_bone...
[2023.02.09-07.14.40:098][872]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (orange_plump_fish_bone) ...
[2023.02.09-07.14.40:311][872]LogSkeletalMesh: Built Skeletal Mesh [0.23s] /Game/Enemies/runaway_enemy/fish_model/orange_plump_fish_bone.orange_plump_fish_bone
[2023.02.09-07.14.40:437][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.40:447][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/body_001.body_001 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:498][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/eye_white_001.eye_white_001 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:550][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/V3_pupil_001.V3_pupil_001 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:600][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/mouth_001.mouth_001 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:651][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/Fedora1.Fedora1 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:697][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/Fedora2.Fedora2 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.40:742][872]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_9:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.02.09-07.14.40:742][872]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.40:742][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.40:803][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.40:812][872]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.40:812][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.40:825][872]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.09-07.14.40:825][872]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.02.09-07.14.40:834][872]LogFactory: FactoryCreateFile: SkeletalMesh with FbxFactory (0 0 C:/Users/AZ/Desktop/BreakfastBay/fish/pink_plump_fish_bone.fbx)
[2023.02.09-07.14.40:842][872]LogFbx: Loading FBX Scene from C:/Users/AZ/Desktop/BreakfastBay/fish/pink_plump_fish_bone.fbx
[2023.02.09-07.14.40:851][872]LogFbx: FBX Scene Loaded Succesfully
[2023.02.09-07.14.40:857][872]LogFbx: Triangulating skeletal mesh V8_pink_fat_fish
[2023.02.09-07.14.40:928][872]LogFbx: Bones digested - 1  Depth of hierarchy - 1
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 0: Material=0, 3944 triangles
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 1: Material=1, 1084 triangles
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 2: Material=2, 238 triangles
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 3: Material=3, 2304 triangles
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 4: Material=4, 572 triangles
[2023.02.09-07.14.41:242][872]LogSkeletalMesh: Section 5: Material=5, 192 triangles
[2023.02.09-07.14.41:253][872]LogSkeletalMesh: Building Skeletal Mesh pink_plump_fish_bone...
[2023.02.09-07.14.41:272][872]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (pink_plump_fish_bone) ...
[2023.02.09-07.14.41:479][872]LogSkeletalMesh: Built Skeletal Mesh [0.23s] /Game/Enemies/runaway_enemy/fish_model/pink_plump_fish_bone.pink_plump_fish_bone
[2023.02.09-07.14.41:621][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.41:632][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/body_003.body_003 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:688][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/eye_white_004.eye_white_004 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:740][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/V3_pupil_004.V3_pupil_004 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:792][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/mouth_004.mouth_004 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:846][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/strawhat_0.strawhat_0 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:897][872]LogMaterial: Display: Material /Game/Enemies/runaway_enemy/fish_model/strawhat_1.strawhat_1 needed to have new flag set bUsedWithSkeletalMesh !
[2023.02.09-07.14.41:945][872]LogSkeletalMesh: USkeletalMeshComponent::InitArticulated : Could not find root physics body: '/Engine/Transient.World_11:PersistentLevel.SkeletalMeshActor_0.SkeletalMeshComponent0'
[2023.02.09-07.14.41:945][872]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.41:945][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.42:021][872]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.09-07.14.42:032][872]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2023.02.09-07.14.42:032][872]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.09-07.14.42:046][872]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.09-07.14.42:046][872]FBXImport: Warning: Could not find the bind pose.  It will use time 0 as bind pose. 
[2023.02.09-07.14.44:789][  8]LogSlate: Window 'Message Log' being destroyed
[2023.02.09-07.14.44:804][  8]LogSlate: Window 'Message Log' being destroyed
[2023.02.09-07.15.55:398][366]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.02.09-07.15.55:409][366]LogContentBrowser: Creating deferred item: NewFolder
[2023.02.09-07.15.55:431][367]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.02.09-07.16.00:353][812]LogContentBrowser: Attempting asset rename: NewFolder -> M_fishes
[2023.02.09-07.16.00:353][812]LogContentBrowser: End creating deferred item NewFolder
[2023.02.09-07.16.20:932][127]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/Enemies/runaway_enemy/fish_model/fish_speedy) ...
[2023.02.09-07.16.20:980][127]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/Enemies/runaway_enemy/fish_model/fish_farsight) ...
[2023.02.09-07.16.21:317][127]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.09-07.16.21:455][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_orange/orange_runaway_enemy
[2023.02.09-07.16.21:455][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/orange_runaway_enemy8BBEA0814D9FB10B3F7FC3A970B3C86D.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_orange/orange_runaway_enemy.uasset'
[2023.02.09-07.16.21:523][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/fish_orange
[2023.02.09-07.16.21:524][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/fish_orange1ECAF4A348BF19D9E585DE89CEBA5B32.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/fish_orange.uasset'
[2023.02.09-07.16.21:563][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/Static_fish_orange
[2023.02.09-07.16.21:563][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/Static_fish_orangeFA37FF2749E3B505920E998B906F5A3D.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/Static_fish_orange.uasset'
[2023.02.09-07.16.21:640][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_orange/green_runaway_enemy
[2023.02.09-07.16.21:641][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/green_runaway_enemyF059BF97438C78CEC45A1093FA82C2B2.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_orange/green_runaway_enemy.uasset'
[2023.02.09-07.16.21:709][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_orange/blue_runaway_enemy
[2023.02.09-07.16.21:710][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/blue_runaway_enemy1FA718D94D0265E802A388916C9902CF.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_orange/blue_runaway_enemy.uasset'
[2023.02.09-07.16.21:735][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/fish_speedy
[2023.02.09-07.16.21:735][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/fish_speedy53BC6F4F48CBBB914B39CD8D17ABF8AF.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/fish_speedy.uasset'
[2023.02.09-07.16.21:762][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/fish_farsight
[2023.02.09-07.16.21:763][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/fish_farsightCA6B10BF4FB0A7CF026133BABFD58BB0.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/fish_farsight.uasset'
[2023.02.09-07.16.21:765][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/body
[2023.02.09-07.16.21:765][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/body825FCFF84E2DAB934FBCE3AE73254E93.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/body.uasset'
[2023.02.09-07.16.21:779][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/body_001
[2023.02.09-07.16.21:780][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/body_001CBD9DB9B49131F3282A14C8B51E1D780.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/body_001.uasset'
[2023.02.09-07.16.21:797][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/body_003
[2023.02.09-07.16.21:797][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/body_003B79929E54E968E9E2784269D20BA2407.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/body_003.uasset'
[2023.02.09-07.16.21:811][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/explore_hat
[2023.02.09-07.16.21:812][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/explore_hat3BD7E67B4D19F5F570D951B457AC3D8B.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/explore_hat.uasset'
[2023.02.09-07.16.21:826][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/explorehat_string
[2023.02.09-07.16.21:826][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/explorehat_stringCDAAA82944FB947332C8E6A41A547A0C.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/explorehat_string.uasset'
[2023.02.09-07.16.21:829][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/eye_white
[2023.02.09-07.16.21:829][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/eye_white27B289BA44B3D08DD401AB833F2F77D1.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/eye_white.uasset'
[2023.02.09-07.16.21:843][127]LogSavePackage: Moving output files for package: /Game/Enemies/runaway_enemy/fish_model/M_fishes/eye_white_001
[2023.02.09-07.16.21:843][127]LogSavePackage: Moving 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Saved/eye_white_001CD3A87C64FA9FFAF1AD64691FC591689.tmp' to 'C:/Users/AZ/Documents/GitHub/BreakfastBayDemo/BreakfastBayTest 5.1/Content/Enemies/runaway_enemy/fish_model/M_fishes/eye_white_001.uasset'
