Log file open, 02/02/23 18:17:07
[2023.02.03-00.35.32:358][509]LogPlayLevel: Display: Destroying online subsystem :Context_22
[2023.02.03-00.35.44:263][931]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-00.35.44:351][931]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Sub_plus/PlayerBP" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/PlayerBP.uasset" SILENT=true
[2023.02.03-00.35.44:391][931]LogSavePackage: Moving output files for package: /Game/Sub_plus/PlayerBP
[2023.02.03-00.35.44:391][931]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/PlayerBPB9D746854E96680CB9680DACDAA81FB4.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/PlayerBP.uasset'
[2023.02.03-00.35.44:408][931]LogFileHelpers: InternalPromptForCheckoutAndSave took 146 ms (total: 555 ms)
[2023.02.03-00.35.44:416][931]AssetCheck: New page: Asset Save: PlayerBP
[2023.02.03-00.35.44:416][931]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Sub_plus/PlayerBP.PlayerBP
[2023.02.03-00.35.45:591][985]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-00.35.45:680][985]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode
[2023.02.03-00.35.45:681][985]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/BP_ThirdPersonGameMode3F9CF7F947686DF001C619A92498CBB5.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.uasset'
[2023.02.03-00.35.45:706][985]LogFileHelpers: InternalPromptForCheckoutAndSave took 115 ms (total: 671 ms)
[2023.02.03-00.35.45:714][985]AssetCheck: New page: Asset Save: BP_ThirdPersonGameMode
[2023.02.03-00.35.45:714][985]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.BP_ThirdPersonGameMode
[2023.02.03-00.35.46:643][ 15]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-00.35.46:751][ 15]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ThirdPerson/Blueprints/Player" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/ThirdPerson/Blueprints/Player.uasset" SILENT=true
[2023.02.03-00.35.46:801][ 15]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/Player
[2023.02.03-00.35.46:802][ 15]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/Player297D9B404A18DFA5BE127D9ED7CD3F09.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/ThirdPerson/Blueprints/Player.uasset'
[2023.02.03-00.35.46:816][ 15]LogFileHelpers: InternalPromptForCheckoutAndSave took 172 ms (total: 843 ms)
[2023.02.03-00.35.46:825][ 15]AssetCheck: New page: Asset Save: Player
[2023.02.03-00.35.46:825][ 15]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/Player.Player
[2023.02.03-00.36.13:464][881]LogLinker: Warning: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Enemies\EnemyTest\HookablePawn.uasset: Failed to load '/Game/Enemy/Hooked': Can't find file.
[2023.02.03-00.36.13:464][881]LogLinker: Warning: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Enemies\EnemyTest\HookablePawn.uasset: VerifyImport: Failed to load package for import object 'Package /Game/Enemy/Hooked'
[2023.02.03-00.36.13:497][881]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Sub/swimming.swimming
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player_C' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player:HittingActor.K2Node_FunctionEntry_0' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player:HittingActor.K2Node_FunctionResult_2' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player:Harpoon Hit.K2Node_FunctionResult_0' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player:Harpoon Hit.K2Node_FunctionEntry_0' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Move Forward / Backward_K2Node_InputAxisEvent_14' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Turn Right / Left Gamepad_K2Node_InputAxisEvent_15' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Turn Right / Left Mouse_K2Node_InputAxisEvent_16' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Look Up / Down Mouse_K2Node_InputAxisEvent_17' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Look Up / Down Gamepad_K2Node_InputAxisEvent_18' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Move Right / Left_K2Node_InputAxisEvent_19' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:InpAxisEvt_Swim_K2Node_InputAxisEvent_0' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:Reset' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:ReceiveBeginPlay' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:ReceiveActorBeginOverlap' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:UserConstructionScript' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:HittingActor' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.SKEL_Player_C:Harpoon Hit' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player_C:ReceiveActorBeginOverlap' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player_C:ReceiveBeginPlay' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player_C:HittingActor' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:564][881]LogMetaData: Removing '/Game/Sub_plus/Player.Player_C:Harpoon Hit' ref from Metadata '/Game/ThirdPerson/Blueprints/Player.PackageMetaData'
[2023.02.03-00.36.13:585][881]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-00.36.13:695][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Enemies/EnemyTest/HookablePawn" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Enemies/EnemyTest/HookablePawn.uasset" SILENT=true
[2023.02.03-00.36.13:702][881]LogSavePackage: Moving output files for package: /Game/Enemies/EnemyTest/HookablePawn
[2023.02.03-00.36.13:703][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/HookablePawn6B77B9084FC46A0F683A04836946F141.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Enemies/EnemyTest/HookablePawn.uasset'
[2023.02.03-00.36.13:725][881]LogSkeletalMesh: Building Skeletal Mesh submarine...
[2023.02.03-00.36.13:744][881]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (submarine) ...
[2023.02.03-00.36.13:822][881]LogSkeletalMesh: Built Skeletal Mesh [0.10s] /Game/Sub/Skeleton/submarine.submarine
[2023.02.03-00.36.13:857][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Sub/SubAnimBP" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub/SubAnimBP.uasset" SILENT=true
[2023.02.03-00.36.13:918][881]LogSavePackage: Moving output files for package: /Game/Sub/SubAnimBP
[2023.02.03-00.36.13:918][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/SubAnimBPFA273FDA473B33E14CE43B9C1E22112A.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub/SubAnimBP.uasset'
[2023.02.03-00.36.13:933][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Sub_plus/Sub_plus_BP" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/Sub_plus_BP.uasset" SILENT=true
[2023.02.03-00.36.13:958][881]LogSavePackage: Moving output files for package: /Game/Sub_plus/Sub_plus_BP
[2023.02.03-00.36.13:958][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/Sub_plus_BP04B55A7B465131C6C1EDB29BE646922B.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/Sub_plus_BP.uasset'
[2023.02.03-00.36.13:996][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Harpoon/HarpoonHook" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Harpoon/HarpoonHook.uasset" SILENT=true
[2023.02.03-00.36.14:015][881]LogSavePackage: Moving output files for package: /Game/Harpoon/HarpoonHook
[2023.02.03-00.36.14:016][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/HarpoonHookA26046B84D4095F65564C593926A7170.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Harpoon/HarpoonHook.uasset'
[2023.02.03-00.36.14:065][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Enemies/EnemyTest/RunAwayAI" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Enemies/EnemyTest/RunAwayAI.uasset" SILENT=true
[2023.02.03-00.36.14:080][881]LogSavePackage: Moving output files for package: /Game/Enemies/EnemyTest/RunAwayAI
[2023.02.03-00.36.14:081][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/RunAwayAIA99061BF44D5BCD1006B4CB2ECC993B7.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Enemies/EnemyTest/RunAwayAI.uasset'
[2023.02.03-00.36.14:087][881]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode
[2023.02.03-00.36.14:088][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/BP_ThirdPersonGameMode9E5D97D14D291486B7BD09AE3573B307.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.uasset'
[2023.02.03-00.36.14:102][881]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Sub_plus/Player" FILE="C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/Player.uasset" SILENT=true
[2023.02.03-00.36.14:171][881]LogSavePackage: Moving output files for package: /Game/Sub_plus/Player
[2023.02.03-00.36.14:172][881]LogSavePackage: Moving 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Saved/PlayerE3C2E0AE48ADB9BA3C2B5FBF687B309C.tmp' to 'C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/Sub_plus/Player.uasset'
[2023.02.03-00.36.14:205][881]LogFileHelpers: InternalPromptForCheckoutAndSave took 619 ms (total: 1.46 sec)
[2023.02.03-00.36.14:337][881]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2023.02.03-00.36.14:424][881]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.02.03-00.36.14:516][881]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.02.03-00.36.14:588][881]AssetCheck: New page: Asset Save: multiple assets
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.AnimBlueprint /Game/Sub_plus/Sub_plus_BP.Sub_plus_BP
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Sub_plus/Player.Player
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Harpoon/HarpoonHook.HarpoonHook
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.BP_ThirdPersonGameMode
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Enemies/EnemyTest/RunAwayAI.RunAwayAI
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.AnimBlueprint /Game/Sub/SubAnimBP.SubAnimBP
[2023.02.03-00.36.14:588][881]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Enemies/EnemyTest/HookablePawn.HookablePawn
[2023.02.03-00.36.17:409][932]LogUObjectHash: Compacting FUObjectHashTables data took   1.90ms
[2023.02.03-00.36.22:864][932]LogSlate: Window 'Delete Assets' being destroyed
[2023.02.03-00.36.22:890][932]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Inventory/Pickupables/Item_Class.Item_Class
[2023.02.03-00.36.22:890][932]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-00.36.32:591][331]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.02.03-00.36.33:993][331]LogSlate: Window 'Delete Assets' being destroyed
[2023.02.03-00.36.34:016][331]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Inventory/Item_Slot.Item_Slot
[2023.02.03-00.36.34:017][331]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-00.36.34:028][331]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-00.36.34:037][331]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.02.03-00.36.34:490][331]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.03-00.36.34:490][331]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.03-00.36.34:681][331]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.02.03-00.36.34:682][331]LogSlate: Took 0.000223 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.03-00.37.06:300][951]LogSlate: Took 0.000251 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.02.03-00.37.29:129][844]LogSlate: Window 'Change Variable Type' being destroyed
[2023.02.03-00.38.02:946][381]BlueprintLog: New page: Compile Item_Class
[2023.02.03-00.38.02:950][381]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  As Player  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2023.02.03-00.38.02:950][381]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2023.02.03-00.38.02:952][381]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  As Player  no longer exists on node  Get . Please refresh node or break links to remove pin.
[2023.02.03-00.38.03:101][381]LogUObjectHash: Compacting FUObjectHashTables data took   2.05ms
[2023.02.03-00.38.24:568][337]BlueprintLog: New page: Compile Item_Class
[2023.02.03-00.38.24:572][337]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  As Player  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2023.02.03-00.38.24:572][337]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set . Please refresh node or break links to remove pin.
[2023.02.03-00.38.24:698][337]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2023.02.03-00.39.03:041][108]LogEditorTransaction: Undo Move Node
[2023.02.03-00.39.03:686][121]LogEditorTransaction: Undo Delete current selection
[2023.02.03-00.39.50:409][445]BlueprintLog: New page: Compile Item_Class
[2023.02.03-00.39.50:412][445]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set As Player . Please refresh node or break links to remove pin.
[2023.02.03-00.39.50:418][445]LogBlueprint: Error: [AssetLog] C:\Users\AZ\Desktop\BreakfastBay\BreakfastBayTest 5.1\Content\Inventory\Pickupables\Item_Class.uasset: [Compiler] The current value of the ' Inventory ' pin is invalid: Array inputs (like 'Inventory') must have an input wired into them (try connecting a MakeArray node).
[2023.02.03-00.39.50:533][445]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2023.02.03-00.40.32:325][294]BlueprintLog: New page: Compile Item_Class
[2023.02.03-00.40.32:450][294]LogUObjectHash: Compacting FUObjectHashTables data took   2.11ms
[2023.02.03-00.40.35:740][459]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-00.40.35:749][459]LogContentBundle: [Container: WaterLevel] Generating Streaming for 0 Content Bundles.
[2023.02.03-00.40.35:750][459]MapCheck: Warning: Actor needs resave WorldDataLayers-1 (/Game/ThirdPerson/Maps/WaterLevel) 
[2023.02.03-00.40.35:752][459]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.03-00.40.35:752][459]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.03-00.40.35:752][459]LogWorldPartition: Display: GetPartitionedActors took 38 us (total: 531 us)
[2023.02.03-00.40.35:920][459]LogWorldPartition: Display: GenerateStreaming took 168 ms (total: 2.11 sec)
[2023.02.03-00.40.35:923][459]BlueprintLog: New page: Pre-Play auto-recompile
[2023.02.03-00.40.36:012][459]LogPlayLevel: [PlayLevel] Compiling HarpoonHook before play...
[2023.02.03-00.40.36:135][459]LogPlayLevel: [PlayLevel] Compiling HookablePawn before play...
[2023.02.03-00.40.36:166][459]LogPlayLevel: [PlayLevel] Compiling RunAwayAI before play...
[2023.02.03-00.40.36:201][459]LogPlayLevel: [PlayLevel] Compiling Sub_plus_BP before play...
[2023.02.03-00.40.36:251][459]LogPlayLevel: [PlayLevel] Compiling SubAnimBP before play...
[2023.02.03-00.40.36:380][459]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2023.02.03-00.40.36:386][459]LogPlayLevel: PlayLevel: Blueprint regeneration took 463 ms (5 blueprints)
[2023.02.03-00.40.36:386][459]PIE: New page: PIE session: WaterLevel (Feb 2, 2023, 12:40:36 PM)
[2023.02.03-00.40.36:386][459]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_WaterLevel
[2023.02.03-00.40.36:400][459]LogPlayLevel: PIE: StaticDuplicateObject took: (0.013541s)
[2023.02.03-00.40.36:400][459]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/WaterLevel.WaterLevel to /Game/ThirdPerson/Maps/UEDPIE_0_WaterLevel.WaterLevel (0.013578s)
[2023.02.03-00.40.36:400][459]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-00.40.36:400][459]LogAIModule: Creating AISystem for world WaterLevel
[2023.02.03-00.40.36:401][459]LogWorldPartition: ULevel::OnLevelLoaded(WaterLevel)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.03-00.40.36:401][459]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.03-00.40.36:401][459]LogWorldPartition: UWorldPartition::Initialize(Asset=WaterLevel, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.03-00.40.36:404][459]LogContentBundle: [Container: WaterLevel] Creating new contrainer.
[2023.02.03-00.40.36:404][459]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 646 ms)
[2023.02.03-00.40.36:404][459]LogPlayLevel: PIE: World Init took: (0.004433s)
[2023.02.03-00.40.36:479][459]LogUObjectHash: Compacting FUObjectHashTables data took   1.74ms
[2023.02.03-00.40.36:481][459]LogAudio: Display: Creating Audio Device:                 Id: 14, Scope: Unique, Realtime: True
[2023.02.03-00.40.36:481][459]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-00.40.36:481][459]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-00.40.36:481][459]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-00.40.36:482][459]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-00.40.36:482][459]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-00.40.36:482][459]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-00.40.36:482][459]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-00.40.36:482][459]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-00.40.36:482][459]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-00.40.36:482][459]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-00.40.36:482][459]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-00.40.36:484][459]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-00.40.36:502][459]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek High Definition Audio)
[2023.02.03-00.40.36:502][459]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-00.40.36:502][459]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-00.40.36:502][459]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-00.40.36:508][459]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=14
[2023.02.03-00.40.36:508][459]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=14
[2023.02.03-00.40.36:510][459]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=14
[2023.02.03-00.40.36:510][459]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=14
[2023.02.03-00.40.36:510][459]LogInit: FAudioDevice initialized.
[2023.02.03-00.40.36:510][459]LogAudio: Display: Audio Device (ID: 14) registered with world 'WaterLevel'.
[2023.02.03-00.40.36:523][459]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-00.40.36:525][459]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_WaterLevel.WaterLevel up for play (max tick rate 0) at 2023.02.02-18.40.36
[2023.02.03-00.40.36:525][459]LogWorld: Bringing up level for play took: 0.001025
[2023.02.03-00.40.36:527][459]LogOnline: OSS: Created online subsystem instance for: :Context_37
[2023.02.03-00.40.36:530][459]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=5510.000 Y=3770.000 Z=-980.000
[2023.02.03-00.40.36:530][459]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(41), CellsToLoad(0), CellsToUnload(0)
[2023.02.03-00.40.36:530][459]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=5510.000 Y=3770.000 Z=-980.000,P=0.000000 Y=0.000000 R=-0.000000
[2023.02.03-00.40.36:936][459]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/ThirdPerson/Maps/WaterLevel/F/2S/SP7E9344QM4F8U45AN2IAU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.02.03-00.40.36:936][459]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/ThirdPerson/Maps/WaterLevel/E/IW/1M4WDS4AMVNYOR2DDUA5XM.StaticMesh_HLOD0_Instancing_3 being ready before playing
[2023.02.03-00.40.36:936][459]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/ThirdPerson/Maps/WaterLevel/E/IW/1M4WDS4AMVNYOR2DDUA5XM.StaticMesh_HLOD0_Instancing_2 being ready before playing
